video_id,comment_id,comment_type,parent_comment_id,collected_at,author_display_name,author_profile_image_url,author_channel_url,author_channel_id,comment_text_display,comment_text_original,comment_text_length,like_count,reply_count,moderation_status,published_at,updated_at,viewer_rating,can_rate,sentiment_score,sentiment_category,subjectivity_score,brand_mentions,competitor_mentions,analyzed_at
Jk07HfHqKnY,Ugx8oW0dlT3j7fbKXOJ4AaABAg,top_level,,2025-10-12T13:09:06.292460,@REOSLAB,https://yt3.ggpht.com/SUjz_8CdgnhSJ6j-UJWzsvJ40OWMy-ZRI1sE4M29hxC3U3VsqqrmVedcE_qx933tc5hBFZZEOxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@REOSLAB,UCuaBvmZu3gbO9ts7z_9LP2w,"Still waiting, send me pc parts kayjay<a href=""http://www.youtube.com/results?search_query=%23pcpartsforreo"">#PCPARTSFORREO</a>","Still waiting, send me pc parts kayjay#PCPARTSFORREO",127,0,0,,2025-07-25T07:35:16Z,2025-07-25T07:35:26Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.240160
Jk07HfHqKnY,UgzV3VxQ7LfxuxRXkOl4AaABAg,top_level,,2025-10-12T13:09:06.292460,@Lovers_bk,https://yt3.ggpht.com/TTBZmhgtwmXcy25Nh3lyfpplUDHow5Ult3yRWbiKdATU4AORDT7eUVVJK4OgjCZ1_vnfLPBWCA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lovers_bk,UCK9e2cxFZhGNNczZcZXLfQQ,same editing and everything,same editing and everything,27,0,0,,2025-07-25T17:35:50Z,2025-07-25T17:35:50Z,none,True,0.0,neutral,0.125,,,2025-10-12T13:09:12.240160
Jk07HfHqKnY,UgzyLQ5lGH0EoSuHl8J4AaABAg,top_level,,2025-10-12T13:09:06.292460,@SamPrice-y5g,https://yt3.ggpht.com/9qVjpAbH453zrXoaH4-TtRAiagH9BpTlvU5PvysglANdLHfdEk8x5q6mk5GgUatK5Zm9hrLz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SamPrice-y5g,UCs6_7796p6fqj_MAqukjt1Q,Day 15 of asking for a pc,Day 15 of asking for a pc,25,0,0,,2025-07-25T15:14:19Z,2025-07-25T15:14:19Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.240160
Jk07HfHqKnY,UgxxOq_C0q8B7LY_wZ14AaABAg,top_level,,2025-10-12T13:09:06.292460,@phantom-eclipse007,https://yt3.ggpht.com/zBvupFD5xU4nv_rk_z3wQbapY5dTiqoJK8UeXVbQb-juQ9z58_TdfdF2kWbJNzGkeWmoRyg2eT0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@phantom-eclipse007,UChAi8mJ72_h-Ov11OcwvoPw,What a carterpcs copy like honestly be original once,What a carterpcs copy like honestly be original once,52,0,0,,2025-07-26T18:17:35Z,2025-07-26T18:17:35Z,none,True,0.188,positive,0.75,,,2025-10-12T13:09:12.241158
Jk07HfHqKnY,UgzZMBqlVWlIzaII7Sl4AaABAg,top_level,,2025-10-12T13:09:06.292460,@Mezziono,https://yt3.ggpht.com/mUPjNd8BdERGEts8qbLBJy3K0uwsSQB_uGmnZAAIN4j2e8-CTklITZtl-DWTx5RLM_VQU4pY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mezziono,UCgLRchf3n1mt3MRup_II5Hg,Can you talk normal,Can you talk normal,19,0,0,,2025-07-25T05:05:54Z,2025-07-25T05:05:54Z,none,True,0.075,neutral,0.65,,,2025-10-12T13:09:12.241158
Jk07HfHqKnY,UgwWKBalY1BzUHt3Mmp4AaABAg,top_level,,2025-10-12T13:09:06.292460,@LegoNinjaPokemo,https://yt3.ggpht.com/VUJKzPW8t7dlnIO5BIEJF9c0eLFl8pFTD_R70owJ3t7dAN7aXD8oWFTtbRJvqiLMTeCq3JWVMAU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LegoNinjaPokemo,UC6FsrHOmFtBNDW_au1d6NcQ,This is why android is goated,This is why android is goated,29,1,0,,2025-07-25T03:55:20Z,2025-07-25T03:55:20Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.241158
Jk07HfHqKnY,UgyazFFHOXXSGkDzdKp4AaABAg,top_level,,2025-10-12T13:09:06.292460,@ActuallyFarhanShirzad,https://yt3.ggpht.com/ItUtIdAVL1VyH5sv7V-xJBsPGcVVP7OqHHw1LUdBDGdCq-bQDMg7P7CYG57j_f1SD9L5_HyiFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ActuallyFarhanShirzad,UCEzc0RCUYoSSpybhxPWxG4g,Second comment,Second comment,14,1,0,,2025-07-25T03:48:38Z,2025-07-25T03:48:38Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.241158
Jk07HfHqKnY,Ugzhw_dcXP3j7yAYWo14AaABAg,top_level,,2025-10-12T13:09:06.292460,@anapaguirigan6252,https://yt3.ggpht.com/ytc/AIdro_k5Cl4V85y0A1hGePZM81W1BArxbGHZYDOrage40TvOSAl6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anapaguirigan6252,UCAKR3iJh53t3EFazt7vUaXA,Did you say 8k or ak47,Did you say 8k or ak47,22,0,0,,2025-07-25T05:57:21Z,2025-07-25T05:57:21Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.241158
Jk07HfHqKnY,Ugxm_6l_MCaFGe9OJlN4AaABAg,top_level,,2025-10-12T13:09:06.292460,@xumiohd288,https://yt3.ggpht.com/ytc/AIdro_luz7XlruelgnOYrpgmS6MZnEu140xnFgRQLQGDzwTAcA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xumiohd288,UC8KGtOzK_2-i2SzOkcYZrLQ,Nd noone cares,Nd noone cares,14,0,0,,2025-07-28T20:41:59Z,2025-07-28T20:41:59Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.241158
Jk07HfHqKnY,UgzhTGE_UeK5uooCjKh4AaABAg,top_level,,2025-10-12T13:09:06.292460,@Carter_Payne,https://yt3.ggpht.com/g6LErVSSlYpLX1snHpaMugL0SJaGQei71F75mkRkzrsFodDngmCCIPBXu1E-TCz6uavWffQ65g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carter_Payne,UCKekjDDLYrX98BtC9hpRCLA,16th comment,16th comment,12,0,0,,2025-07-25T05:35:06Z,2025-07-25T05:35:06Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.241158
u_sIfs7Yom4,Ugzc6aGuvkeODO7ZrVV4AaABAg,top_level,,2025-10-12T13:09:06.797307,@4KVIDEOULTRAHD.,https://yt3.ggpht.com/f72L2jnDHzjAVQ1O2PsoJzpSkktlrocRccO5n5ztpY44Jt5538MmpdwWPRXSLzIvfLvd_FmN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@4KVIDEOULTRAHD.,UCRauo6y9tx0FB0OLLtqLA-g,"Special 4K Video: <a href=""https://www.youtube.com/watch?v=xdO0gemOxyw"">https://youtu.be/xdO0gemOxyw</a>",Special 4K Video: https://youtu.be/xdO0gemOxyw,104,9,4,,2025-09-06T13:36:41Z,2025-09-06T13:36:41Z,none,True,0.179,positive,0.571,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,Ugzc6aGuvkeODO7ZrVV4AaABAg.AMjJtjY3vtxAMmL0U3LhJO,reply,Ugzc6aGuvkeODO7ZrVV4AaABAg,2025-10-12T13:09:06.797307,@MyLifeSeen,https://yt3.ggpht.com/HZ4i_DWWyYiubgeuGrawQNNhG0ZM9C6jPIQzTN7sPxK4o14evvlW7l71bI1DIOr-LVkNGMiPcA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MyLifeSeen,UCb2suQuKtWkWyTeq7Rly0qQ,"Thoda pyaar udhar bhi de do na… warna beat hi incomplete lag raha 🎶💖{<a href=""https://www.youtube.com/@MyLifeSeen%7D"">https://www.youtube.com/@MyLifeSeen}</a>",Thoda pyaar udhar bhi de do na… warna beat hi incomplete lag raha 🎶💖{https://www.youtube.com/@MyLifeSeen},158,0,0,,2025-09-07T17:44:12Z,2025-09-07T17:44:12Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,Ugzc6aGuvkeODO7ZrVV4AaABAg.AMjJtjY3vtxAMmLgR3hyrO,reply,Ugzc6aGuvkeODO7ZrVV4AaABAg,2025-10-12T13:09:06.797307,@user-db2hq5kh4u,https://yt3.ggpht.com/kyrFF-AP5EeBTuFZCITsa0CGjoOkMHZuk4vdWFw7elrncbLa3LHvLZj1LRp9g5hhvXac6o2RKg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-db2hq5kh4u,UCAMF5f7gutXQMwPGgL1V0qw,😢@@MyLifeSeen,😢@@MyLifeSeen,13,1,0,,2025-09-07T17:50:04Z,2025-09-07T17:50:04Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,Ugzc6aGuvkeODO7ZrVV4AaABAg.AMjJtjY3vtxAMoI8mbD7MC,reply,Ugzc6aGuvkeODO7ZrVV4AaABAg,2025-10-12T13:09:06.797307,@MR_UNIQUE-ir9bt,https://yt3.ggpht.com/h3qpTL-6STy90A6lFntFY1oMiLrAI-Tkyn8MctU2viPRv_IdGqyRGvuyG2AgWfc8dTiUmFUIo3o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MR_UNIQUE-ir9bt,UCmeytzfpwxEcLF1DjhB6j5w,2160 😊,2160 😊,6,1,0,,2025-09-08T11:57:36Z,2025-09-08T11:57:36Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,Ugzc6aGuvkeODO7ZrVV4AaABAg.AMjJtjY3vtxAMowAVH10Xc,reply,Ugzc6aGuvkeODO7ZrVV4AaABAg,2025-10-12T13:09:06.797307,@RMRM021,https://yt3.ggpht.com/zyFfsRqfueWtpKSqupxx7cf5q709ie9QZ7KO4lwtrntBHNa3wgBz9o8unA-U0A_wFEWTYmdsPIs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RMRM021,UCyexzGuM0SeBXJFo1fXgoDQ,2160p60 HDR,2160p60 HDR,11,0,0,,2025-09-08T17:56:06Z,2025-09-08T17:56:06Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,UgwP7LZdk8ObUyvjmA14AaABAg,top_level,,2025-10-12T13:09:06.797307,@Rskashyap3159,https://yt3.ggpht.com/z5WQvG0mNBp-DHdVrXc_ZzHHVXJZXrCiv8qF6gy0Ph6-FPHPkpCKqf1_FLNRGT7NPJGBJXhB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rskashyap3159,UCNWVDONNuNuZzv5SkRetmRg,2160p HRD 60 Good video ❤,2160p HRD 60 Good video ❤,25,17,0,,2025-09-07T15:39:49Z,2025-09-07T15:39:49Z,none,True,0.85,positive,0.6,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,Ugw2vJr5KGvUHpVfCOx4AaABAg,top_level,,2025-10-12T13:09:06.797307,@SINDHURAMESH-n9b6l,https://yt3.ggpht.com/ytc/AIdro_mGCcO77qRAILeeq23h9y6AoVb-S6jhNjs55xh4H1JqzRtYoueMFrSC8S9Y7lZhzF6Tww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SINDHURAMESH-n9b6l,UCmK8hEYzOTm1FAKQqlwyKyw,"It&#39;s beautiful , sharp colors <br>Watching on 1444p60","It's beautiful , sharp colors 
Watching on 1444p60",57,5,0,,2025-09-07T14:16:51Z,2025-09-08T01:30:28Z,none,True,0.681,positive,0.875,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,Ugx0CIfI2ntJ0orheJx4AaABAg,top_level,,2025-10-12T13:09:06.797307,@darogajee3286,https://yt3.ggpht.com/ytc/AIdro_kH9HQYF2gvHKL6cIcgt0lJsMTmZiJiLvHwq-U_emMG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@darogajee3286,UCjlp_czqSD45-I_KSqNl-yw,ultimate data destroyer,ultimate data destroyer,23,3,0,,2025-09-11T14:18:01Z,2025-09-11T14:18:01Z,none,True,0.0,neutral,1.0,,,2025-10-12T13:09:12.242156
u_sIfs7Yom4,UgxLi9uRQN4YpZWTYEZ4AaABAg,top_level,,2025-10-12T13:09:06.797307,@Delhisk01,https://yt3.ggpht.com/-UKLYIiUk2JXc_QuIHpRh9nCJQ4Ydi76xGt8wEmQKNxVH1PtyAdZb5xzSJuxqN_f2E9-0kF-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Delhisk01,UCg0x06hbKSmZ0srnAGh9YcQ,2160p60 HDR GOOD ❤❤,2160p60 HDR GOOD ❤❤,19,0,0,,2025-09-09T18:26:40Z,2025-09-09T18:26:40Z,none,True,0.85,positive,0.6,,,2025-10-12T13:09:12.243152
u_sIfs7Yom4,UgwRr-ZO4mQ3reAgMrV4AaABAg,top_level,,2025-10-12T13:09:06.797307,@lllllllllllllllIllllIlllll,https://yt3.ggpht.com/iHDY7sABtjsLHJ16O1UfH_gW0_r4YP8RKLRTQmhfgCRmaVE84S0CUH3uPT1FfNnKtGFTbLMN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lllllllllllllllIllllIlllll,UCMhSz-4n7L8yh-KbYNJJytA,"Insane , especially the dolby","Insane , especially the dolby",29,3,0,,2025-09-07T00:55:52Z,2025-09-07T00:55:52Z,none,True,-0.25,negative,1.0,,,2025-10-12T13:09:12.243152
u_sIfs7Yom4,UgyvtvoxpaK3xxu3Ba54AaABAg,top_level,,2025-10-12T13:09:06.797307,@huegrizzy676,https://yt3.ggpht.com/ytc/AIdro_kKTnsKoNbVV6DzGJV8rpQIaDDL5K9Lzwl6UTeg2oHNN3w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@huegrizzy676,UCXuNyHwHFhnh-3I49dqP4CQ,144p60 HDR 🔥 🔥 👀,144p60 HDR 🔥 🔥 👀,16,1,0,,2025-09-08T02:32:23Z,2025-09-08T02:32:23Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.243152
u_sIfs7Yom4,Ugxr8RUwbuxdkBe9U8B4AaABAg,top_level,,2025-10-12T13:09:06.797307,@untamedbeauty_official,https://yt3.ggpht.com/73owj4MmcHD9X8w337gdpeac9P67tvjeA09aTAohp2F9SDEh5od_02q2P2yOEGDsyv15ZJ_9fug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@untamedbeauty_official,UC45AvO5Eiao70fMjduONnug,Wow Beautyful 😍😍😍,Wow Beautyful 😍😍😍,17,0,0,,2025-09-08T19:49:34Z,2025-09-08T19:49:34Z,none,True,0.05,neutral,1.0,,,2025-10-12T13:09:12.243152
u_sIfs7Yom4,UgzvPBjngGfk1qfEIPd4AaABAg,top_level,,2025-10-12T13:09:06.797307,@RectionHG,https://yt3.ggpht.com/HI25UZzBF71XBg4tvIR0w_igSQbLNquotslQYMJxIA2zsJmaaoZvFiw5pqdogYTVHF1D6qfvLts=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RectionHG,UCMce1glhCO1xGN2P92R63Xg,Insane on galaxy s25 ultra ❤,Insane on galaxy s25 ultra ❤,28,5,0,,2025-09-07T01:30:05Z,2025-09-07T01:30:05Z,none,True,-0.5,negative,1.0,galaxy,,2025-10-12T13:09:12.243152
u_sIfs7Yom4,Ugz0oTtZVvEMl8YxVel4AaABAg,top_level,,2025-10-12T13:09:06.797307,@DevicetestSandvine,https://yt3.ggpht.com/ytc/AIdro_nd9CUTH_vUS6yLFfCh_EH5NHiIQaskwp1Eiz_BGHeJdhT6LRhIGrQvmGbeGa18USPkig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DevicetestSandvine,UCGo9_ys-VETO3kQKCfiYW_Q,Liked it,Liked it,8,0,0,,2025-09-08T20:00:52Z,2025-09-08T20:00:52Z,none,True,0.3,positive,0.8,,,2025-10-12T13:09:12.243152
u_sIfs7Yom4,UgzxyNZtRHP54jLTnKZ4AaABAg,top_level,,2025-10-12T13:09:06.797307,@ravikumarsharma6107,https://yt3.ggpht.com/YIPsF29gxLstoEz05QgexQ1xiXRkOjTn74Ggf1_5CAlOG8Xk4TwvZey1j3kS8HnVzRBcRgLbnG8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ravikumarsharma6107,UCE7LqLDZyd_mkN7lyitGQyw,2160p HRD 60 ❤,2160p HRD 60 ❤,14,0,0,,2025-09-10T15:43:33Z,2025-09-10T15:43:33Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,Ugyy5AuCRcyzxNLdU294AaABAg,top_level,,2025-10-12T13:09:06.797307,@TalkingWithSK,https://yt3.ggpht.com/a9qMIP3rnAquYgD7CRDrYboLaIW4xjGzQJ50fodrmsq75ZcUiMQ4D41WQO2D8SaQNPLjGIyBgg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TalkingWithSK,UCU11lpJnP3u7dm3H6Ndu2DA,4k❤😊,4k❤😊,4,0,0,,2025-09-09T02:37:41Z,2025-09-09T02:37:41Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,UgxLemJBRYR0g6d0Ppt4AaABAg,top_level,,2025-10-12T13:09:06.797307,@I_love_you_Daglife,https://yt3.ggpht.com/2wxPAbzUtJwTe1Po__3B10jqsnh0lOg3pGdJzdCSMk9QoQTrtWVj_8laDuHJoXjpnXVCa7REGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@I_love_you_Daglife,UCdwzWJy177FMCCIAQN__hMw,nice,nice,4,2,0,,2025-09-06T20:28:18Z,2025-09-06T20:28:18Z,none,True,0.3,positive,1.0,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,UgyaJB59yL-EmPixTfB4AaABAg,top_level,,2025-10-12T13:09:06.797307,@tiagobarros8050,https://yt3.ggpht.com/ytc/AIdro_m93JygHXgak2YoyiEkz5yb7y9VXXP7_EGE4-x59Rg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tiagobarros8050,UCj1J8xpujo5HMLts15lI61Q,"Hi there 4K Video ULTRA HD, do you sell or license this kind of content for other uses, such as equipment demonstrations? 8K 120fps. Nice work!","Hi there 4K Video ULTRA HD, do you sell or license this kind of content for other uses, such as equipment demonstrations? 8K 120fps. Nice work!",143,1,1,,2025-09-08T11:37:06Z,2025-09-08T11:37:06Z,none,True,0.153,positive,0.694,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,UgyaJB59yL-EmPixTfB4AaABAg.AMoFneBthmBAMoS462rcG3,reply,UgyaJB59yL-EmPixTfB4AaABAg,2025-10-12T13:09:06.797307,@4KVIDEOULTRAHD.,https://yt3.ggpht.com/f72L2jnDHzjAVQ1O2PsoJzpSkktlrocRccO5n5ztpY44Jt5538MmpdwWPRXSLzIvfLvd_FmN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@4KVIDEOULTRAHD.,UCRauo6y9tx0FB0OLLtqLA-g,"Hi, not for now.","Hi, not for now.",16,1,0,,2025-09-08T13:24:21Z,2025-09-08T13:24:21Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,UgwlzdqcUMI2CRUcgrd4AaABAg,top_level,,2025-10-12T13:09:06.797307,@UnluckyGuy-p5k,https://yt3.ggpht.com/ytc/AIdro_ndLwUzv2oWcjYG_P6TZqgDoM9RdBP8qaPyFvwvSksuPo1Qrj8xvD35KiKEwl-fBQG8tw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@UnluckyGuy-p5k,UCaJ50dpYJpQueIsqwYWMcvA,Just here to finish my remaining data 😂,Just here to finish my remaining data 😂,39,1,0,,2025-09-07T18:44:08Z,2025-09-07T18:44:08Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,Ugxv31GfSwOqwr2OIJR4AaABAg,top_level,,2025-10-12T13:09:06.797307,@abouhamad978,https://yt3.ggpht.com/C5zP-ZVVcNJycp5f0BwyIbCW7Rv1xdreAKqaOAVO9q8ik4xCge2wCF3vveM4ByPVBW7AGHRQcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@abouhamad978,UCBI1mdZ5DhXPT6SeWJTqDPw,❤,❤,1,0,0,,2025-09-13T01:06:42Z,2025-09-13T01:06:42Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.244149
u_sIfs7Yom4,Ugw9UrA9JJ58F61sX0l4AaABAg,top_level,,2025-10-12T13:09:06.797307,@AlaaJlassi51,https://yt3.ggpht.com/ALyw9CfISQAoXteBt2ZDanE764j6C730yXZegjtAX6cQI5ITji88NZk30trf3yMANczRXAMNrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AlaaJlassi51,UCsSgnq8TB5a7IE559ev_jEw,❤❤❤❤,❤❤❤❤,4,0,0,,2025-09-07T16:04:02Z,2025-09-07T16:04:02Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,UgwCNPvS0_UkJ_lJvKR4AaABAg,top_level,,2025-10-12T13:09:06.797307,@theelviscerator,https://yt3.ggpht.com/ytc/AIdro_kfeV32TuocBcwNKlnbpqiXyzsyB_4VaL8Jdg_ZoOhNSzE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theelviscerator,UCzZI0kGcvy5DZj8vuiHtE_Q,Watching from 55&quot; S90 QDOLED attached to PC. 144hz refresh to boot.,"Watching from 55"" S90 QDOLED attached to PC. 144hz refresh to boot.",72,1,0,,2025-09-06T23:09:23Z,2025-09-06T23:10:38Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,Ugyby5edA7eBFOTN_Al4AaABAg,top_level,,2025-10-12T13:09:06.797307,@Sandvine-x3x,https://yt3.ggpht.com/ytc/AIdro_m8XKHqSWkWTWqWfEqmk_VKzILNNjD_Lzb82OiQOJGQrEQgbhrNF_TgQFrd7LuMlqJAqQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sandvine-x3x,UCRMujWu7cHqk-S6505FrEDA,Greate learning from this video,Greate learning from this video,31,0,0,,2025-09-12T20:05:38Z,2025-09-12T20:05:38Z,none,True,0.5,positive,0.0,,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,UgwIpdG4GJenJXxmQ6F4AaABAg,top_level,,2025-10-12T13:09:06.797307,@alevfgh,https://yt3.ggpht.com/JNeZUxixZbKBjewd4RXhQBmf-NsZkYQEupysMrGAIRUNR5RQWdlHeE8DgMGOXGM8MOpsZgP8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alevfgh,UC4cCDOtfrwbhPXzLWV8ZjNw,Testing on Samsung  a06 video  HD 4k,Testing on Samsung  a06 video  HD 4k,36,2,0,,2025-09-06T23:34:26Z,2025-09-06T23:34:26Z,none,True,0.0,neutral,0.0,samsung,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,Ugzumq_7IEqA-mmAvrt4AaABAg,top_level,,2025-10-12T13:09:06.797307,@Videoeditor502,https://yt3.ggpht.com/IC0g3c4QFxrNzMJvKBhoA-Fwpv04IrcfmHeMOe_gpuhokQgW0rpHGKaPrgPskEDivAbJjCPWOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Videoeditor502,UCtxVTqxCGE4U7tlTJugnDFg,2160p60HDR,2160p60HDR,10,0,0,,2025-09-08T14:42:47Z,2025-09-08T14:42:47Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,Ugy6jCvNMeT1bZ3mZRd4AaABAg,top_level,,2025-10-12T13:09:06.797307,@pumvichheka4057,https://yt3.ggpht.com/ytc/AIdro_l9TF93m7RwzZedHPsFNbpfQbT-c3iL2xYoWeBT_bdmI0o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pumvichheka4057,UCdZOZa6_nQ3fIyGcY_uGAkQ,Watching on xm 14t pro,Watching on xm 14t pro,22,0,0,,2025-09-08T13:06:52Z,2025-09-08T13:06:52Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,UgwTtE3X8i7XvNa1pOl4AaABAg,top_level,,2025-10-12T13:09:06.797307,@ChHaseeb-p4u,https://yt3.ggpht.com/ltU0MZzsAA0kY8ZhPi6AUyoMgLF_kKC3o1WsJBcnjly9hiR9HwFae-A5Mc2lfeOAqg5JWHG5SJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ChHaseeb-p4u,UCePX84GYJzDgQPhhpyGAZUw,on 2gbram chrome book working insane,on 2gbram chrome book working insane,36,0,0,,2025-09-07T05:22:21Z,2025-09-07T05:22:21Z,none,True,-0.5,negative,1.0,,,2025-10-12T13:09:12.245147
u_sIfs7Yom4,Ugz7ISV5f79owNhiGNR4AaABAg,top_level,,2025-10-12T13:09:06.797307,@randomatvideos,https://yt3.ggpht.com/Q309udGdINh6YBqq6qXPCmZM8M6FOslNFST7PkMmNb-xJczrHicL6UmzpgP6n04IJlYMZXZc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@randomatvideos,UCvDgFCG47mebSkes8Gdowug,what command did the cameraman use to get into creative mode?!?!?!?!,what command did the cameraman use to get into creative mode?!?!?!?!,68,2,1,,2025-09-07T16:46:02Z,2025-09-07T16:46:02Z,none,True,0.5,positive,1.0,,,2025-10-12T13:09:12.246144
u_sIfs7Yom4,Ugz7ISV5f79owNhiGNR4AaABAg.AMmEMOSykU5AMmL-MFhyFu,reply,Ugz7ISV5f79owNhiGNR4AaABAg,2025-10-12T13:09:06.797307,@MyLifeSeen,https://yt3.ggpht.com/HZ4i_DWWyYiubgeuGrawQNNhG0ZM9C6jPIQzTN7sPxK4o14evvlW7l71bI1DIOr-LVkNGMiPcA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MyLifeSeen,UCb2suQuKtWkWyTeq7Rly0qQ,"Thoda pyaar udhar bhi de do na… warna beat hi incomplete lag raha 🎶💖{<a href=""https://www.youtube.com/@MyLifeSeen%7D"">https://www.youtube.com/@MyLifeSeen}</a>",Thoda pyaar udhar bhi de do na… warna beat hi incomplete lag raha 🎶💖{https://www.youtube.com/@MyLifeSeen},158,0,0,,2025-09-07T17:44:03Z,2025-09-07T17:44:03Z,none,True,0.0,neutral,0.0,,,2025-10-12T13:09:12.246144
u_sIfs7Yom4,UgwhFPX8OyjPf8y5UdV4AaABAg,top_level,,2025-10-12T13:09:06.797307,@mineyourblox1,https://yt3.ggpht.com/ytc/AIdro_kV2aQ1eTw0iPYtAAoSLX4W6UXrYEZiyJXuY2gRF3KYCQ9sHb2gmgz0I9YlPB37Sp9E2w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mineyourblox1,UC9lG9yJnPrz_EJoS_uHlFuA,My phone galaxy note 9,My phone galaxy note 9,22,2,0,,2025-09-06T19:35:31Z,2025-09-06T19:35:31Z,none,True,0.0,neutral,0.0,galaxy,,2025-10-12T13:09:12.246144
